         2.2000000000E-01         7.6969020013E-01         1.9285806438E-02
         2.2000000000E-01         7.8539816340E-01         6.6191468010E-02
         2.2000000000E-01         8.0110612667E-01         1.3362175156E-01
         2.2000000000E-01         8.1681408993E-01         2.1195806520E-01
         2.2000000000E-01         8.3252205320E-01         2.9052158063E-01
         2.2000000000E-01         8.4823001647E-01         3.5893525733E-01
         2.2000000000E-01         8.6393797974E-01         4.0840991077E-01
         2.2000000000E-01         8.7964594301E-01         4.3279790766E-01
         2.2000000000E-01         8.9535390627E-01         4.2929140996E-01
         2.2000000000E-01         9.1106186954E-01         3.9868655338E-01
         2.2000000000E-01         9.2676983281E-01         3.4519291111E-01
         2.2000000000E-01         9.4247779608E-01         2.7582217266E-01
         2.2000000000E-01         9.5818575934E-01         1.9944158929E-01
         2.2000000000E-01         9.7389372261E-01         1.2561788119E-01
         2.2000000000E-01         9.8960168588E-01         6.3398383506E-02
         2.2000000000E-01         1.0053096491E+00         2.0184258329E-02
         2.2000000000E-01         1.0210176124E+00         8.3224651356E-04
         2.2000000000E-01         1.0367255757E+00         7.0933186663E-03
         2.2000000000E-01         1.0524335390E+00         3.7451392411E-02
         2.2000000000E-01         1.0681415022E+00         8.7374736943E-02
         2.2000000000E-01         1.0838494655E+00         1.4994139822E-01
         2.2000000000E-01         1.0995574288E+00         2.1675376596E-01
         2.2000000000E-01         1.1152653920E+00         2.7902302207E-01
         2.2000000000E-01         1.1309733553E+00         3.2868615824E-01
         2.2000000000E-01         1.1466813186E+00         3.5941294479E-01
         2.2000000000E-01         1.1623892818E+00         3.6738064223E-01
         2.2000000000E-01         1.1780972451E+00         3.5172200911E-01
         2.2000000000E-01         1.1938052084E+00         3.1459387576E-01
         2.2000000000E-01         1.2095131716E+00         2.6086405725E-01
         2.2000000000E-01         1.2252211349E+00         1.9746089923E-01
         2.2000000000E-01         1.2409290982E+00         1.3246953897E-01
         2.2000000000E-01         1.2566370614E+00         7.4093969203E-02
         2.2000000000E-01         1.2723450247E+00         2.9614363516E-02
         2.2000000000E-01         1.2880529880E+00         4.4730230539E-03
         2.2000000000E-01         1.3037609512E+00         1.6012305459E-03
         2.2000000000E-01         1.3194689145E+00         2.1070265036E-02
         2.2000000000E-01         1.3351768778E+00         6.0107257362E-02
         2.2000000000E-01         1.3508848410E+00         1.1347091572E-01
         2.2000000000E-01         1.3665928043E+00         1.7413668363E-01
         2.2000000000E-01         1.3823007676E+00         2.3420290614E-01
         2.2000000000E-01         1.3980087308E+00         2.8590148762E-01
         2.2000000000E-01         1.4137166941E+00         3.2258583841E-01
         2.2000000000E-01         1.4294246574E+00         3.3957008099E-01
         2.2000000000E-01         1.4451326207E+00         3.3471548393E-01
         2.2000000000E-01         1.4608405839E+00         3.0869110419E-01
         2.2000000000E-01         1.4765485472E+00         2.6487648982E-01
         2.2000000000E-01         1.4922565105E+00         2.0892108270E-01
         2.2000000000E-01         1.5079644737E+00         1.4801661817E-01
         2.2000000000E-01         1.5236724370E+00         8.9976193952E-02
         2.2000000000E-01         1.5393804003E+00         4.2236071868E-02
         2.2000000000E-01         1.5550883635E+00         1.0907852090E-02
         2.2000000000E-01         1.5707963268E+00         1.1556394330E-30
         2.2000000000E-01         1.5865042901E+00         1.0907852090E-02
         2.2000000000E-01         1.6022122533E+00         4.2236071868E-02
         2.2000000000E-01         1.6179202166E+00         8.9976193952E-02
         2.2000000000E-01         1.6336281799E+00         1.4801661817E-01
         2.2000000000E-01         1.6493361431E+00         2.0892108270E-01
         2.2000000000E-01         1.6650441064E+00         2.6487648982E-01
         2.2000000000E-01         1.6807520697E+00         3.0869110419E-01
         2.2000000000E-01         1.6964600329E+00         3.3471548393E-01
         2.2000000000E-01         1.7121679962E+00         3.3957008099E-01
         2.2000000000E-01         1.7278759595E+00         3.2258583841E-01
         2.2000000000E-01         1.7435839227E+00         2.8590148762E-01
         2.2000000000E-01         1.7592918860E+00         2.3420290614E-01
         2.2000000000E-01         1.7749998493E+00         1.7413668363E-01
         2.2000000000E-01         1.7907078125E+00         1.1347091572E-01
         2.2000000000E-01         1.8064157758E+00         6.0107257362E-02
         2.2000000000E-01         1.8221237391E+00         2.1070265036E-02
         2.2000000000E-01         1.8378317024E+00         1.6012305459E-03
         2.2000000000E-01         1.8535396656E+00         4.4730230539E-03
         2.2000000000E-01         1.8692476289E+00         2.9614363516E-02
         2.2000000000E-01         1.8849555922E+00         7.4093969203E-02
         2.2000000000E-01         1.9006635554E+00         1.3246953897E-01
         2.2000000000E-01         1.9163715187E+00         1.9746089923E-01
         2.2000000000E-01         1.9320794820E+00         2.6086405725E-01
         2.2000000000E-01         1.9477874452E+00         3.1459387576E-01
         2.2000000000E-01         1.9634954085E+00         3.5172200911E-01
         2.2000000000E-01         1.9792033718E+00         3.6738064223E-01
         2.2000000000E-01         1.9949113350E+00         3.5941294479E-01
         2.2000000000E-01         2.0106192983E+00         3.2868615824E-01
         2.2000000000E-01         2.0263272616E+00         2.7902302207E-01
         2.2000000000E-01         2.0420352248E+00         2.1675376596E-01
         2.2000000000E-01         2.0577431881E+00         1.4994139822E-01
         2.2000000000E-01         2.0734511514E+00         8.7374736943E-02
         2.2000000000E-01         2.0891591146E+00         3.7451392411E-02
         2.2000000000E-01         2.1048670779E+00         7.0933186663E-03
         2.2000000000E-01         2.1205750412E+00         8.3224651356E-04
         2.2000000000E-01         2.1362830044E+00         2.0184258329E-02
         2.2000000000E-01         2.1519909677E+00         6.3398383506E-02
         2.2000000000E-01         2.1676989310E+00         1.2561788119E-01
         2.2000000000E-01         2.1834068942E+00         1.9944158929E-01
         2.2000000000E-01         2.1991148575E+00         2.7582217266E-01
         2.2000000000E-01         2.2148228208E+00         3.4519291111E-01
         2.2000000000E-01         2.2305307840E+00         3.9868655338E-01
         2.2000000000E-01         2.2462387473E+00         4.2929140996E-01
         2.2000000000E-01         2.2619467106E+00         4.3279790766E-01
         2.2000000000E-01         2.2776546739E+00         4.0840991077E-01
         2.2000000000E-01         2.2933626371E+00         3.5893525733E-01
         2.2000000000E-01         2.3090706004E+00         2.9052158063E-01
         2.2000000000E-01         2.3247785637E+00         2.1195806520E-01
         2.2000000000E-01         2.3404865269E+00         1.3362175156E-01
         2.2000000000E-01         2.3561944902E+00         6.6191468010E-02
         2.2000000000E-01         2.3719024535E+00         1.9285806438E-02
         2.2000000000E-01         2.3876104167E+00         1.9562288910E-04
         2.2000000000E-01         2.4033183800E+00         1.2874378553E-02
         2.2000000000E-01         2.4190263433E+00         5.7321406353E-02
         2.2000000000E-01         2.4347343065E+00         1.2944877623E-01
         2.2000000000E-01         2.4504422698E+00         2.2146424163E-01
         2.2000000000E-01         2.4661502331E+00         3.2273857279E-01
         2.2000000000E-01         2.4818581963E+00         4.2106586275E-01
         2.2000000000E-01         2.4975661596E+00         5.0417062118E-01
         2.2000000000E-01         2.5132741229E+00         5.6128220324E-01
         2.2000000000E-01         2.5289820861E+00         5.8458047562E-01
         2.2000000000E-01         2.5446900494E+00         5.7032701421E-01
         2.2000000000E-01         2.5603980127E+00         5.1952846909E-01
         2.2000000000E-01         2.5761059759E+00         4.3802662883E-01
         2.2000000000E-01         2.5918139392E+00         3.3598488464E-01
         2.2000000000E-01         2.6075219025E+00         2.2680427141E-01
         2.2000000000E-01         2.6232298657E+00         1.2558152829E-01
         2.2000000000E-01         2.6389378290E+00         4.7277471385E-02
         2.2000000000E-01         2.6546457923E+00         4.8103725773E-03
         2.2000000000E-01         2.6703537556E+00         7.3046512411E-03
         2.2000000000E-01         2.6860617188E+00         5.8719111283E-02
         2.2000000000E-01         2.7017696821E+00         1.5704222206E-01
         2.2000000000E-01         2.7174776454E+00         2.9418341573E-01
         2.2000000000E-01         2.7331856086E+00         4.5661119017E-01
         2.2000000000E-01         2.7488935719E+00         6.2670434831E-01
         2.2000000000E-01         2.7646015352E+00         7.8469535425E-01
         2.2000000000E-01         2.7803094984E+00         9.1100695528E-01
         2.2000000000E-01         2.7960174617E+00         9.8873508813E-01
         2.2000000000E-01         2.8117254250E+00         1.0059906665E+00
         2.2000000000E-01         2.8274333882E+00         9.5782483714E-01
         2.2000000000E-01         2.8431413515E+00         8.4748639765E-01
         2.2000000000E-01         2.8588493148E+00         6.8683624493E-01
         2.2000000000E-01         2.8745572780E+00         4.9581322644E-01
         2.2000000000E-01         2.8902652413E+00         3.0095921353E-01
         2.2000000000E-01         2.9059732046E+00         1.3311074493E-01
         2.2000000000E-01         2.9216811678E+00         2.4458928368E-02
         2.2000000000E-01         2.9373891311E+00         5.2591109967E-03
         2.2000000000E-01         2.9530970944E+00         1.0052076759E-01
         2.2000000000E-01         2.9688050576E+00         3.2702315624E-01
         2.2000000000E-01         2.9845130209E+00         6.9098150941E-01
